우편번호|시도|시도영문|시군구|시군구영문|읍면|읍면영문|도로명코드|도로명|도로명영문|지하여부|건물번호본번|건물번호부번|건물관리번호|다량배달처명|시군구용건물명|법정동코드|법정동명|리명|행정동명|산여부|지번본번|읍면동일련번호|지번부번|구우편번호|우편번호일련번호
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483103337068|읍내로|Eumnae-ro|0|57|2|4831034028100520000021792|||4831034028||남동리|거제면|0|52|01|0||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483103337068|읍내로|Eumnae-ro|0|66|0|4831034028101010000021810|||4831034028||남동리|거제면|0|101|01|0||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483103337068|읍내로|Eumnae-ro|0|51|6|4831034028100400006009693|||4831034028||남동리|거제면|0|40|01|6||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483103337003|거제남서로|Geojenamseo-ro|0|3417|7|4831034028100290007022621|||4831034028||남동리|거제면|0|29|03|7||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483103337003|거제남서로|Geojenamseo-ro|0|3409|0|4831034028100290017000001|||4831034028||남동리|거제면|0|29|03|17||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483103337003|거제남서로|Geojenamseo-ro|0|3417|19|4831034028100290018000001|||4831034028||남동리|거제면|0|29|03|18||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483103337003|거제남서로|Geojenamseo-ro|0|3388|0|4831034028100290387000001|||4831034028||남동리|거제면|0|29|03|387||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483103337003|거제남서로|Geojenamseo-ro|0|3417|5|4831034028100290006022090|||4831034028||남동리|거제면|0|29|03|6||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483103337003|거제남서로|Geojenamseo-ro|0|3417|21|4831034028100290020022626|||4831034028||남동리|거제면|0|29|03|20||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483103337003|거제남서로|Geojenamseo-ro|0|3417|3|4831034028100290003022089|||4831034028||남동리|거제면|0|29|03|3||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483103337003|거제남서로|Geojenamseo-ro|0|3417|9|4831034028100290009022091|||4831034028||남동리|거제면|0|29|03|9||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483103337003|거제남서로|Geojenamseo-ro|0|3417|11|4831034028100290014022622|||4831034028||남동리|거제면|0|29|03|14||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483103337003|거제남서로|Geojenamseo-ro|0|3423|0|4831034028100290259022621|||4831034028||남동리|거제면|0|29|03|259||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483103337003|거제남서로|Geojenamseo-ro|0|3417|13|4831034028100290013010185|||4831034028||남동리|거제면|0|29|03|13||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483103337003|거제남서로|Geojenamseo-ro|0|3427|7|4831034028100290260022084|||4831034028||남동리|거제면|0|29|03|260||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483103337003|거제남서로|Geojenamseo-ro|0|3394|0|4831034028100290405022615|||4831034028||남동리|거제면|0|29|03|405||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483103337003|거제남서로|Geojenamseo-ro|0|3396|0|4831034028100290405010181|||4831034028||남동리|거제면|0|29|03|405||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483103337003|거제남서로|Geojenamseo-ro|0|3417|17|4831034028100290016022623|||4831034028||남동리|거제면|0|29|03|16||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483103337003|거제남서로|Geojenamseo-ro|0|3423|1|4831034028101510045000001|||4831034028||남동리|거제면|0|29|03|476||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811583|읍내로9길|Eumnae-ro 9-gil|0|14|0|4831034028101290000000001|||4831034028||남동리|거제면|0|129|01|0||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811583|읍내로9길|Eumnae-ro 9-gil|0|10|0|4831034028100790002009187|||4831034028||남동리|거제면|0|79|01|2||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811648|죽림길|Jungnim-gil|0|76|0|4831034028101620001000001|||4831034028||남동리|거제면|0|162|01|1||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811108|기성로2길|Giseong-ro 2-gil|0|19|0|4831034028101450002000001|||4831034028||남동리|거제면|0|143|01|0||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811582|읍내로7안길|Eumnae-ro 7 an-gil|0|2|1|4831034028100370000009687|||4831034028||남동리|거제면|0|37|01|0||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811582|읍내로7안길|Eumnae-ro 7 an-gil|0|8|2|4831034028100600000009689|||4831034028||남동리|거제면|0|61|01|0||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811582|읍내로7안길|Eumnae-ro 7 an-gil|0|8|3|4831034028100360000021965|||4831034028||남동리|거제면|0|36|01|0||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811582|읍내로7안길|Eumnae-ro 7 an-gil|0|16|0|4831034028100300003009638|||4831034028||남동리|거제면|0|30|01|3||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811582|읍내로7안길|Eumnae-ro 7 an-gil|0|15|0|4831034028100310000009636|||4831034028||남동리|거제면|0|31|01|0||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811582|읍내로7안길|Eumnae-ro 7 an-gil|0|23|2|4831034028100290198000001|||4831034028||남동리|거제면|0|29|01|198||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811574|읍내로11길|Eumnae-ro 11-gil|0|21|0|4831034028100790007000001|||4831034028||남동리|거제면|0|79|01|7||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811108|기성로2길|Giseong-ro 2-gil|0|13|0|4831034028101550011009154|||4831034028||남동리|거제면|0|155|01|11||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811583|읍내로9길|Eumnae-ro 9-gil|0|11|0|4831034028100760000009192|||4831034028||남동리|거제면|0|76|01|0||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811583|읍내로9길|Eumnae-ro 9-gil|0|8|0|4831034028100820002000001|||4831034028||남동리|거제면|0|82|01|2||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811583|읍내로9길|Eumnae-ro 9-gil|0|4|0|4831034028100920000021788|||4831034028||남동리|거제면|0|92|01|0||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811583|읍내로9길|Eumnae-ro 9-gil|0|3|1|4831034028100530000021787|||4831034028||남동리|거제면|0|53|01|0||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811583|읍내로9길|Eumnae-ro 9-gil|0|19|2|4831034028101490002009434|||4831034028||남동리|거제면|0|149|01|2||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811582|읍내로7안길|Eumnae-ro 7 an-gil|0|23|0|4831034028100290197022095|||4831034028||남동리|거제면|0|29|01|197||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811582|읍내로7안길|Eumnae-ro 7 an-gil|0|17|1|4831034028100260006000001|||4831034028||남동리|거제면|0|26|01|6||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811582|읍내로7안길|Eumnae-ro 7 an-gil|0|19|0|4831034028100260007021941|||4831034028||남동리|거제면|0|26|01|7||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811582|읍내로7안길|Eumnae-ro 7 an-gil|0|23|1|4831034028101530002000001|||4831034028||남동리|거제면|0|153|01|2||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811582|읍내로7안길|Eumnae-ro 7 an-gil|0|27|1|4831034028101530005000001|||4831034028||남동리|거제면|0|153|01|5||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811582|읍내로7안길|Eumnae-ro 7 an-gil|0|11|0|4831034028100320002009204|||4831034028||남동리|거제면|0|32|01|2||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811582|읍내로7안길|Eumnae-ro 7 an-gil|0|18|0|4831034028100300001009640|||4831034028||남동리|거제면|0|30|01|1||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483103337003|거제남서로|Geojenamseo-ro|0|3418|0|4831034028100300002000001|||4831034028||남동리|거제면|0|30|03|2||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483103337003|거제남서로|Geojenamseo-ro|0|3420|0|4831034028101500001022099|||4831034028||남동리|거제면|0|150|03|1||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483103337003|거제남서로|Geojenamseo-ro|0|3400|0|4831034028100290256000002|||4831034028||남동리|거제면|0|29|03|256||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811582|읍내로7안길|Eumnae-ro 7 an-gil|0|8|0|4831034028100340000021969|||4831034028||남동리|거제면|0|34|01|0||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483103337068|읍내로|Eumnae-ro|0|51|0|4831034028100410000021977|||4831034028||남동리|거제면|0|41|01|0||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811582|읍내로7안길|Eumnae-ro 7 an-gil|0|21|0|4831034028100300011000001|||4831034028||남동리|거제면|0|30|01|11||
53286|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811582|읍내로7안길|Eumnae-ro 7 an-gil|0|14|0|4831034028101310000021782|||4831034028||남동리|거제면|0|131|01|0||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811115|내간2길|Naegan 2-gil|0|37|0|4831034023101570001006746||내간리마을회관|4831034023||내간리|거제면|0|157|01|1||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811115|내간2길|Naegan 2-gil|0|54|0|4831034023102810004000001||내간리마을회관|4831034023||내간리|거제면|0|281|01|4||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811116|송곡1길|Songgok 1-gil|0|99|41|4831034023200440002020337||내원사|4831034023||내간리|거제면|1|44|01|4||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483103337003|거제남서로|Geojenamseo-ro|0|3776|0|4831034023101350005006777||농협창고|4831034023||내간리|거제면|0|135|03|5||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811117|송곡2길|Songgok 2-gil|0|9|0|4831034023109810000006885||거제송곡굴양식장|4831034023||내간리|거제면|0|981|01|0||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811116|송곡1길|Songgok 1-gil|0|89|0|4831034023108010008020326|||4831034023||내간리||0|801|01|8||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483103337003|거제남서로|Geojenamseo-ro|0|3845|0|4831034023109650000006855||해송굴구이촌|4831034023||내간리|거제면|0|965|03|0||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483103337003|거제남서로|Geojenamseo-ro|0|3918|0|4831034023201200000020385||전철학관|4831034023||내간리|거제면|1|120|03|0||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483103337003|거제남서로|Geojenamseo-ro|0|3799|19|4831034023100500007021134||청일수산|4831034023||내간리|거제면|0|50|03|7||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811116|송곡1길|Songgok 1-gil|0|73|0|4831034023108730003020348||송곡경로당|4831034023||내간리|거제면|0|873|01|3||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811116|송곡1길|Songgok 1-gil|0|99|19|4831034023200510004006396||수월백씨제실|4831034023||내간리|거제면|1|51|01|4||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811115|내간2길|Naegan 2-gil|0|140|0|4831034023106070003020313||벽수암|4831034023||내간리|거제면|0|607|01|3||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483103337003|거제남서로|Geojenamseo-ro|0|3756|0|4831034023102210000006695||내간교회|4831034023||내간리|거제면|0|221|03|0||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483103337003|거제남서로|Geojenamseo-ro|0|3862|0|4831034023109750000000001|||4831034023||내간리|거제면|0|975|03|0||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811116|송곡1길|Songgok 1-gil|0|79|7|4831034023108830001006450|||4831034023||내간리|거제면|0|883|01|0||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811116|송곡1길|Songgok 1-gil|0|79|10|4831034023108690002006424|||4831034023||내간리|거제면|0|869|01|2||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811116|송곡1길|Songgok 1-gil|0|46|9|4831034023109110004006850|||4831034023||내간리|거제면|0|911|01|4||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811116|송곡1길|Songgok 1-gil|0|46|20|4831034023107500000000001|||4831034023||내간리|거제면|0|750|01|0||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811116|송곡1길|Songgok 1-gil|0|46|22|4831034023107540000020345|||4831034023||내간리|거제면|0|754|01|0||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811117|송곡2길|Songgok 2-gil|0|58|0|4831034023110250000000001|||4831034023||내간리|거제면|0|1025|01|0||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811115|내간2길|Naegan 2-gil|0|10|1|4831034023102020002021115|||4831034023||내간리|거제면|0|202|01|2||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811115|내간2길|Naegan 2-gil|0|94|11|4831034023105080000021085|||4831034023||내간리|거제면|0|508|01|0||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811115|내간2길|Naegan 2-gil|0|64|2|4831034023103350001006601|||4831034023||내간리|거제면|0|335|01|1||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811115|내간2길|Naegan 2-gil|0|18|1|4831034023101950003006798|||4831034023||내간리|거제면|0|195|01|3||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811115|내간2길|Naegan 2-gil|0|11|0|4831034023101410004021116|||4831034023||내간리|거제면|0|141|01|4||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811115|내간2길|Naegan 2-gil|0|64|1|4831034023103390000006596|||4831034023||내간리|거제면|0|339|01|0||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811115|내간2길|Naegan 2-gil|0|20|8|4831034023101850005021111|||4831034023||내간리|거제면|0|185|01|5||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811115|내간2길|Naegan 2-gil|0|19|0|4831034023101510005006770|||4831034023||내간리|거제면|0|151|01|5||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811116|송곡1길|Songgok 1-gil|0|99|10|4831034023108280002006390|||4831034023||내간리|거제면|0|828|01|2||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811116|송곡1길|Songgok 1-gil|0|46|16|4831034023107630001000001|||4831034023||내간리|거제면|0|763|01|1||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811114|내간1길|Naegan 1-gil|0|26|11|4831034023102380002006643|||4831034023||내간리|거제면|0|238|01|2||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811114|내간1길|Naegan 1-gil|0|42|1|4831034023103930001021070|||4831034023||내간리|거제면|0|393|01|1||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811114|내간1길|Naegan 1-gil|0|24|3|4831034023100170000006670|||4831034023||내간리|거제면|0|17|01|0||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811114|내간1길|Naegan 1-gil|0|14|4|4831034023100200000006673|||4831034023||내간리|거제면|0|20|01|0||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811114|내간1길|Naegan 1-gil|0|14|0|4831034023100230003006683|||4831034023||내간리|거제면|0|23|01|3||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811114|내간1길|Naegan 1-gil|0|26|4|4831034023102330000021095|||4831034023||내간리|거제면|0|233|01|0||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811114|내간1길|Naegan 1-gil|0|37|14|4831034023102690001006819|||4831034023||내간리|거제면|0|270|01|2||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811114|내간1길|Naegan 1-gil|0|28|0|4831034023102300003006659|||4831034023||내간리|거제면|0|230|01|3||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811114|내간1길|Naegan 1-gil|0|42|6|4831034023102460000006585|||4831034023||내간리|거제면|0|246|01|0||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811114|내간1길|Naegan 1-gil|0|40|5|4831034023102430002006577|||4831034023||내간리|거제면|0|243|01|2||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811114|내간1길|Naegan 1-gil|0|14|5|4831034023100120000000001|||4831034023||내간리|거제면|0|12|01|0||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811114|내간1길|Naegan 1-gil|0|8|0|4831034023100240002006692|||4831034023||내간리|거제면|0|24|01|2||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811114|내간1길|Naegan 1-gil|0|37|15|4831034023102610002000001|||4831034023||내간리|거제면|0|261|01|2||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811114|내간1길|Naegan 1-gil|0|37|8|4831034023102680001006822|||4831034023||내간리|거제면|0|268|01|1||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811114|내간1길|Naegan 1-gil|0|24|0|4831034023102300010021096|||4831034023||내간리|거제면|0|230|01|10||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483103337003|거제남서로|Geojenamseo-ro|0|3792|3|4831034023100790002006844|||4831034023||내간리|거제면|0|76|03|1||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811117|송곡2길|Songgok 2-gil|0|42|0|4831034023109960000000001|||4831034023||내간리|거제면|0|996|01|0||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811115|내간2길|Naegan 2-gil|0|101|0|4831034023105580000000001|||4831034023||내간리|거제면|0|558|01|0||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811116|송곡1길|Songgok 1-gil|0|79|16|4831034023108680002006424|||4831034023||내간리|거제면|0|868|01|8||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483103337003|거제남서로|Geojenamseo-ro|0|3800|6|4831034023100730001000001|||4831034023||내간리|거제면|0|73|03|1||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811114|내간1길|Naegan 1-gil|0|37|0|4831034023103890012000001|||4831034023||내간리|거제면|0|389|01|12||
53283|경상남도|Gyeongsangnam-do|거제시|Geoje-si|거제면|Geoje-myeon|483104811117|송곡2길|Songgok 2-gil|0|32|0|4831034023109940000000001|||4831034023||내간리|거제면|0|994|01|0||
